plot_id,ibutton_id,doy,date,time,am_pm,unit,value
3958B1,920000003958B121,125,5-5-18,12:23:00,AM,C,11
3958B1,920000003958B121,125,5-5-18,2:23:00,AM,C,10.5
3958B1,920000003958B121,125,5-5-18,4:23:00,AM,C,9.5
3958B1,920000003958B121,125,5-5-18,6:23:00,AM,C,8.5
3958B1,920000003958B121,125,5-5-18,8:23:00,AM,C,20
3958B1,920000003958B121,125,5-5-18,10:23:00,AM,C,23.5
3958B1,920000003958B121,125,5-5-18,12:23:00,PM,C,29.5
3958B1,920000003958B121,125,5-5-18,2:23:00,PM,C,32
3958B1,920000003958B121,125,5-5-18,4:23:00,PM,C,25.5
3958B1,920000003958B121,125,5-5-18,6:23:00,PM,C,20
3958B1,920000003958B121,125,5-5-18,8:23:00,PM,C,15
3958B1,920000003958B121,125,5-5-18,10:23:00,PM,C,11
3958B1,920000003958B121,126,5-6-18,12:23:00,AM,C,11
3958B1,920000003958B121,126,5-6-18,2:23:00,AM,C,10
3958B1,920000003958B121,126,5-6-18,4:23:00,AM,C,10
3958B1,920000003958B121,126,5-6-18,6:23:00,AM,C,9.5
3958B1,920000003958B121,126,5-6-18,8:23:00,AM,C,11.5
3958B1,920000003958B121,126,5-6-18,10:23:00,AM,C,17.5
3958B1,920000003958B121,126,5-6-18,12:23:00,PM,C,26
3958B1,920000003958B121,126,5-6-18,2:23:00,PM,C,27.5
3958B1,920000003958B121,126,5-6-18,4:23:00,PM,C,22.5
3958B1,920000003958B121,126,5-6-18,6:23:00,PM,C,18
3958B1,920000003958B121,126,5-6-18,8:23:00,PM,C,13
3958B1,920000003958B121,126,5-6-18,10:23:00,PM,C,10.5
3958B1,920000003958B121,127,5-7-18,12:23:00,AM,C,9
3958B1,920000003958B121,127,5-7-18,2:23:00,AM,C,8.5
3958B1,920000003958B121,127,5-7-18,4:23:00,AM,C,9
3958B1,920000003958B121,127,5-7-18,6:23:00,AM,C,8
3958B1,920000003958B121,127,5-7-18,8:23:00,AM,C,22
3958B1,920000003958B121,127,5-7-18,10:23:00,AM,C,26.5
3958B1,920000003958B121,127,5-7-18,12:23:00,PM,C,31
3958B1,920000003958B121,127,5-7-18,2:23:00,PM,C,32.5
3958B1,920000003958B121,127,5-7-18,4:23:00,PM,C,24.5
3958B1,920000003958B121,127,5-7-18,6:23:00,PM,C,20.5
3958B1,920000003958B121,127,5-7-18,8:23:00,PM,C,15
3958B1,920000003958B121,127,5-7-18,10:23:00,PM,C,11.5
3958B1,920000003958B121,128,5-8-18,12:23:00,AM,C,11
3958B1,920000003958B121,128,5-8-18,2:23:00,AM,C,9
3958B1,920000003958B121,128,5-8-18,4:23:00,AM,C,8.5
3958B1,920000003958B121,128,5-8-18,6:23:00,AM,C,8
3958B1,920000003958B121,128,5-8-18,8:23:00,AM,C,21.5
3958B1,920000003958B121,128,5-8-18,10:23:00,AM,C,26.5
3958B1,920000003958B121,128,5-8-18,12:23:00,PM,C,27.5
3958B1,920000003958B121,128,5-8-18,2:23:00,PM,C,32
3958B1,920000003958B121,128,5-8-18,4:23:00,PM,C,27
3958B1,920000003958B121,128,5-8-18,6:23:00,PM,C,21
3958B1,920000003958B121,128,5-8-18,8:23:00,PM,C,16
3958B1,920000003958B121,128,5-8-18,10:23:00,PM,C,12
3958B1,920000003958B121,129,5-9-18,12:23:00,AM,C,10.5
3958B1,920000003958B121,129,5-9-18,2:23:00,AM,C,9.5
3958B1,920000003958B121,129,5-9-18,4:23:00,AM,C,8.5
3958B1,920000003958B121,129,5-9-18,6:23:00,AM,C,8
3958B1,920000003958B121,129,5-9-18,8:23:00,AM,C,21.5
3958B1,920000003958B121,129,5-9-18,10:23:00,AM,C,23
3958B1,920000003958B121,129,5-9-18,12:23:00,PM,C,30
3958B1,920000003958B121,129,5-9-18,2:23:00,PM,C,31
3958B1,920000003958B121,129,5-9-18,4:23:00,PM,C,24
3958B1,920000003958B121,129,5-9-18,6:23:00,PM,C,20
3958B1,920000003958B121,129,5-9-18,8:23:00,PM,C,14.5
3958B1,920000003958B121,129,5-9-18,10:23:00,PM,C,11
3958B1,920000003958B121,130,5-10-18,12:23:00,AM,C,9
3958B1,920000003958B121,130,5-10-18,2:23:00,AM,C,10
3958B1,920000003958B121,130,5-10-18,4:23:00,AM,C,10
3958B1,920000003958B121,130,5-10-18,6:23:00,AM,C,10
3958B1,920000003958B121,130,5-10-18,8:23:00,AM,C,13.5
3958B1,920000003958B121,130,5-10-18,10:23:00,AM,C,22.5
3958B1,920000003958B121,130,5-10-18,12:23:00,PM,C,26.5
3958B1,920000003958B121,130,5-10-18,2:23:00,PM,C,28
3958B1,920000003958B121,130,5-10-18,4:23:00,PM,C,22
3958B1,920000003958B121,130,5-10-18,6:23:00,PM,C,18.5
3958B1,920000003958B121,130,5-10-18,8:23:00,PM,C,13.5
3958B1,920000003958B121,130,5-10-18,10:23:00,PM,C,10.5
3958B1,920000003958B121,131,5-11-18,12:23:00,AM,C,8.5
3958B1,920000003958B121,131,5-11-18,2:23:00,AM,C,10
3958B1,920000003958B121,131,5-11-18,4:23:00,AM,C,10
3958B1,920000003958B121,131,5-11-18,6:23:00,AM,C,10
3958B1,920000003958B121,131,5-11-18,8:23:00,AM,C,11
3958B1,920000003958B121,131,5-11-18,10:23:00,AM,C,14.5
3958B1,920000003958B121,131,5-11-18,12:23:00,PM,C,22.5
3958B1,920000003958B121,131,5-11-18,2:23:00,PM,C,26
3958B1,920000003958B121,131,5-11-18,4:23:00,PM,C,20
3958B1,920000003958B121,131,5-11-18,6:23:00,PM,C,16
3958B1,920000003958B121,131,5-11-18,8:23:00,PM,C,14
3958B1,920000003958B121,131,5-11-18,10:23:00,PM,C,13
3958B1,920000003958B121,132,5-12-18,12:23:00,AM,C,12
3958B1,920000003958B121,132,5-12-18,2:23:00,AM,C,9.5
3958B1,920000003958B121,132,5-12-18,4:23:00,AM,C,8.5
3958B1,920000003958B121,132,5-12-18,6:23:00,AM,C,10.5
3958B1,920000003958B121,132,5-12-18,8:23:00,AM,C,14
3958B1,920000003958B121,132,5-12-18,10:23:00,AM,C,19
3958B1,920000003958B121,132,5-12-18,12:23:00,PM,C,24.5
3958B1,920000003958B121,132,5-12-18,2:23:00,PM,C,28.5
3958B1,920000003958B121,132,5-12-18,4:23:00,PM,C,23.5
3958B1,920000003958B121,132,5-12-18,6:23:00,PM,C,18.5
3958B1,920000003958B121,132,5-12-18,8:23:00,PM,C,12
3958B1,920000003958B121,132,5-12-18,10:23:00,PM,C,10
3958B1,920000003958B121,133,5-13-18,12:23:00,AM,C,10.5
3958B1,920000003958B121,133,5-13-18,2:23:00,AM,C,7.5
3958B1,920000003958B121,133,5-13-18,4:23:00,AM,C,7.5
3958B1,920000003958B121,133,5-13-18,6:23:00,AM,C,7
3958B1,920000003958B121,133,5-13-18,8:23:00,AM,C,12.5
3958B1,920000003958B121,133,5-13-18,10:23:00,AM,C,16
3958B1,920000003958B121,133,5-13-18,12:23:00,PM,C,16
3958B1,920000003958B121,133,5-13-18,2:23:00,PM,C,20
3958B1,920000003958B121,133,5-13-18,4:23:00,PM,C,21.5
3958B1,920000003958B121,133,5-13-18,6:23:00,PM,C,16
3958B1,920000003958B121,133,5-13-18,8:23:00,PM,C,12
3958B1,920000003958B121,133,5-13-18,10:23:00,PM,C,8.5
3958B1,920000003958B121,134,5-14-18,12:23:00,AM,C,7
3958B1,920000003958B121,134,5-14-18,2:23:00,AM,C,10
3958B1,920000003958B121,134,5-14-18,4:23:00,AM,C,10
3958B1,920000003958B121,134,5-14-18,6:23:00,AM,C,10
3958B1,920000003958B121,134,5-14-18,8:23:00,AM,C,12
3958B1,920000003958B121,134,5-14-18,10:23:00,AM,C,19
3958B1,920000003958B121,134,5-14-18,12:23:00,PM,C,24
3958B1,920000003958B121,134,5-14-18,2:23:00,PM,C,27.5
3958B1,920000003958B121,134,5-14-18,4:23:00,PM,C,20.5
3958B1,920000003958B121,134,5-14-18,6:23:00,PM,C,16.5
3958B1,920000003958B121,134,5-14-18,8:23:00,PM,C,12.5
3958B1,920000003958B121,134,5-14-18,10:23:00,PM,C,10
3958B1,920000003958B121,135,5-15-18,12:23:00,AM,C,8.5
3958B1,920000003958B121,135,5-15-18,2:23:00,AM,C,7
3958B1,920000003958B121,135,5-15-18,4:23:00,AM,C,6.5
3958B1,920000003958B121,135,5-15-18,6:23:00,AM,C,9
3958B1,920000003958B121,135,5-15-18,8:23:00,AM,C,12.5
3958B1,920000003958B121,135,5-15-18,10:23:00,AM,C,20.5
3958B1,920000003958B121,135,5-15-18,12:23:00,PM,C,24.5
3958B1,920000003958B121,135,5-15-18,2:23:00,PM,C,28
3958B1,920000003958B121,135,5-15-18,4:23:00,PM,C,21
3958B1,920000003958B121,135,5-15-18,6:23:00,PM,C,16.5
3958B1,920000003958B121,135,5-15-18,8:23:00,PM,C,12
3958B1,920000003958B121,135,5-15-18,10:23:00,PM,C,10
3958B1,920000003958B121,136,5-16-18,12:23:00,AM,C,7
3958B1,920000003958B121,136,5-16-18,2:23:00,AM,C,6
3958B1,920000003958B121,136,5-16-18,4:23:00,AM,C,5
3958B1,920000003958B121,136,5-16-18,6:23:00,AM,C,5.5
3958B1,920000003958B121,136,5-16-18,8:23:00,AM,C,19
3958B1,920000003958B121,136,5-16-18,10:23:00,AM,C,23
3958B1,920000003958B121,136,5-16-18,12:23:00,PM,C,25.5
3958B1,920000003958B121,136,5-16-18,2:23:00,PM,C,26.5
3958B1,920000003958B121,136,5-16-18,4:23:00,PM,C,20.5
3958B1,920000003958B121,136,5-16-18,6:23:00,PM,C,16
3958B1,920000003958B121,136,5-16-18,8:23:00,PM,C,12.5
3958B1,920000003958B121,136,5-16-18,10:23:00,PM,C,11
3958B1,920000003958B121,137,5-17-18,12:23:00,AM,C,8.5
3958B1,920000003958B121,137,5-17-18,2:23:00,AM,C,10
3958B1,920000003958B121,137,5-17-18,4:23:00,AM,C,10.5
3958B1,920000003958B121,137,5-17-18,6:23:00,AM,C,10.5
3958B1,920000003958B121,137,5-17-18,8:23:00,AM,C,19
3958B1,920000003958B121,137,5-17-18,10:23:00,AM,C,24.5
3958B1,920000003958B121,137,5-17-18,12:23:00,PM,C,26.5
3958B1,920000003958B121,137,5-17-18,2:23:00,PM,C,27
3958B1,920000003958B121,137,5-17-18,4:23:00,PM,C,21
3958B1,920000003958B121,137,5-17-18,6:23:00,PM,C,17
3958B1,920000003958B121,137,5-17-18,8:23:00,PM,C,12.5
3958B1,920000003958B121,137,5-17-18,10:23:00,PM,C,13
3958B1,920000003958B121,138,5-18-18,12:23:00,AM,C,12
3958B1,920000003958B121,138,5-18-18,2:23:00,AM,C,12
3958B1,920000003958B121,138,5-18-18,4:23:00,AM,C,11.5
3958B1,920000003958B121,138,5-18-18,6:23:00,AM,C,11
3958B1,920000003958B121,138,5-18-18,8:23:00,AM,C,12.5
3958B1,920000003958B121,138,5-18-18,10:23:00,AM,C,19
3958B1,920000003958B121,138,5-18-18,12:23:00,PM,C,24
3958B1,920000003958B121,138,5-18-18,2:23:00,PM,C,28
3958B1,920000003958B121,138,5-18-18,4:23:00,PM,C,21.5
3958B1,920000003958B121,138,5-18-18,6:23:00,PM,C,17.5
3958B1,920000003958B121,138,5-18-18,8:23:00,PM,C,13
3958B1,920000003958B121,138,5-18-18,10:23:00,PM,C,12.5
3958B1,920000003958B121,139,5-19-18,12:23:00,AM,C,12.5
3958B1,920000003958B121,139,5-19-18,2:23:00,AM,C,12
3958B1,920000003958B121,139,5-19-18,4:23:00,AM,C,11.5
3958B1,920000003958B121,139,5-19-18,6:23:00,AM,C,11.5
3958B1,920000003958B121,139,5-19-18,8:23:00,AM,C,12.5
3958B1,920000003958B121,139,5-19-18,10:23:00,AM,C,20
3958B1,920000003958B121,139,5-19-18,12:23:00,PM,C,26
3958B1,920000003958B121,139,5-19-18,2:23:00,PM,C,29
3958B1,920000003958B121,139,5-19-18,4:23:00,PM,C,22
3958B1,920000003958B121,139,5-19-18,6:23:00,PM,C,17
3958B1,920000003958B121,139,5-19-18,8:23:00,PM,C,12
3958B1,920000003958B121,139,5-19-18,10:23:00,PM,C,11.5
3958B1,920000003958B121,140,5-20-18,12:23:00,AM,C,11.5
3958B1,920000003958B121,140,5-20-18,2:23:00,AM,C,11
3958B1,920000003958B121,140,5-20-18,4:23:00,AM,C,10.5
3958B1,920000003958B121,140,5-20-18,6:23:00,AM,C,10
3958B1,920000003958B121,140,5-20-18,8:23:00,AM,C,11.5
3958B1,920000003958B121,140,5-20-18,10:23:00,AM,C,15
3958B1,920000003958B121,140,5-20-18,12:23:00,PM,C,23.5
3958B1,920000003958B121,140,5-20-18,2:23:00,PM,C,27
3958B1,920000003958B121,140,5-20-18,4:23:00,PM,C,21
3958B1,920000003958B121,140,5-20-18,6:23:00,PM,C,16
3958B1,920000003958B121,140,5-20-18,8:23:00,PM,C,12
3958B1,920000003958B121,140,5-20-18,10:23:00,PM,C,11.5
3958B1,920000003958B121,141,5-21-18,12:23:00,AM,C,11
3958B1,920000003958B121,141,5-21-18,2:23:00,AM,C,10.5
3958B1,920000003958B121,141,5-21-18,4:23:00,AM,C,10
3958B1,920000003958B121,141,5-21-18,6:23:00,AM,C,10
3958B1,920000003958B121,141,5-21-18,8:23:00,AM,C,11
3958B1,920000003958B121,141,5-21-18,10:23:00,AM,C,14.5
3958B1,920000003958B121,141,5-21-18,12:23:00,PM,C,20
3958B1,920000003958B121,141,5-21-18,2:23:00,PM,C,22.5
3958B1,920000003958B121,141,5-21-18,4:23:00,PM,C,20.5
3958B1,920000003958B121,141,5-21-18,6:23:00,PM,C,15
3958B1,920000003958B121,141,5-21-18,8:23:00,PM,C,11
3958B1,920000003958B121,141,5-21-18,10:23:00,PM,C,9
3958B1,920000003958B121,142,5-22-18,12:23:00,AM,C,11
3958B1,920000003958B121,142,5-22-18,2:23:00,AM,C,11
3958B1,920000003958B121,142,5-22-18,4:23:00,AM,C,9
3958B1,920000003958B121,142,5-22-18,6:23:00,AM,C,9
3958B1,920000003958B121,142,5-22-18,8:23:00,AM,C,14.5
3958B1,920000003958B121,142,5-22-18,10:23:00,AM,C,25.5
3958B1,920000003958B121,142,5-22-18,12:23:00,PM,C,25
3958B1,920000003958B121,142,5-22-18,2:23:00,PM,C,28
3958B1,920000003958B121,142,5-22-18,4:23:00,PM,C,23
3958B1,920000003958B121,142,5-22-18,6:23:00,PM,C,17.5
3958B1,920000003958B121,142,5-22-18,8:23:00,PM,C,13
3958B1,920000003958B121,142,5-22-18,10:23:00,PM,C,10.5
3958B1,920000003958B121,143,5-23-18,12:23:00,AM,C,12
3958B1,920000003958B121,143,5-23-18,2:23:00,AM,C,10.5
3958B1,920000003958B121,143,5-23-18,4:23:00,AM,C,10.5
3958B1,920000003958B121,143,5-23-18,6:23:00,AM,C,8.5
3958B1,920000003958B121,143,5-23-18,8:23:00,AM,C,14
3958B1,920000003958B121,143,5-23-18,10:23:00,AM,C,27
3958B1,920000003958B121,143,5-23-18,12:23:00,PM,C,26
3958B1,920000003958B121,143,5-23-18,2:23:00,PM,C,29.5
3958B1,920000003958B121,143,5-23-18,4:23:00,PM,C,24
3958B1,920000003958B121,143,5-23-18,6:23:00,PM,C,19
3958B1,920000003958B121,143,5-23-18,8:23:00,PM,C,15
3958B1,920000003958B121,143,5-23-18,10:23:00,PM,C,11.5
3958B1,920000003958B121,144,5-24-18,12:23:00,AM,C,12
3958B1,920000003958B121,144,5-24-18,2:23:00,AM,C,12.5
3958B1,920000003958B121,144,5-24-18,4:23:00,AM,C,12.5
3958B1,920000003958B121,144,5-24-18,6:23:00,AM,C,12.5
3958B1,920000003958B121,144,5-24-18,8:23:00,AM,C,13.5
3958B1,920000003958B121,144,5-24-18,10:23:00,AM,C,15.5
3958B1,920000003958B121,144,5-24-18,12:23:00,PM,C,17.5
3958B1,920000003958B121,144,5-24-18,2:23:00,PM,C,16.5
3958B1,920000003958B121,144,5-24-18,4:23:00,PM,C,17
3958B1,920000003958B121,144,5-24-18,6:23:00,PM,C,14.5
3958B1,920000003958B121,144,5-24-18,8:23:00,PM,C,12.5
3958B1,920000003958B121,144,5-24-18,10:23:00,PM,C,12.5
3958B1,920000003958B121,145,5-25-18,12:23:00,AM,C,10.5
3958B1,920000003958B121,145,5-25-18,2:23:00,AM,C,10.5
3958B1,920000003958B121,145,5-25-18,4:23:00,AM,C,7
3958B1,920000003958B121,145,5-25-18,6:23:00,AM,C,8.5
3958B1,920000003958B121,145,5-25-18,8:23:00,AM,C,15.5
3958B1,920000003958B121,145,5-25-18,10:23:00,AM,C,20
3958B1,920000003958B121,145,5-25-18,12:23:00,PM,C,22.5
3958B1,920000003958B121,145,5-25-18,2:23:00,PM,C,27.5
3958B1,920000003958B121,145,5-25-18,4:23:00,PM,C,21
3958B1,920000003958B121,145,5-25-18,6:23:00,PM,C,16
3958B1,920000003958B121,145,5-25-18,8:23:00,PM,C,12.5
3958B1,920000003958B121,145,5-25-18,10:23:00,PM,C,10.5
3958B1,920000003958B121,146,5-26-18,12:23:00,AM,C,8.5
3958B1,920000003958B121,146,5-26-18,2:23:00,AM,C,11
3958B1,920000003958B121,146,5-26-18,4:23:00,AM,C,10
3958B1,920000003958B121,146,5-26-18,6:23:00,AM,C,9
3958B1,920000003958B121,146,5-26-18,8:23:00,AM,C,21.5
3958B1,920000003958B121,146,5-26-18,10:23:00,AM,C,27.5
3958B1,920000003958B121,146,5-26-18,12:23:00,PM,C,28.5
3958B1,920000003958B121,146,5-26-18,2:23:00,PM,C,26
3958B1,920000003958B121,146,5-26-18,4:23:00,PM,C,20.5
3958B1,920000003958B121,146,5-26-18,6:23:00,PM,C,16.5
3958B1,920000003958B121,146,5-26-18,8:23:00,PM,C,12.5
3958B1,920000003958B121,146,5-26-18,10:23:00,PM,C,11.5
3958B1,920000003958B121,147,5-27-18,12:23:00,AM,C,11.5
3958B1,920000003958B121,147,5-27-18,2:23:00,AM,C,11
3958B1,920000003958B121,147,5-27-18,4:23:00,AM,C,10.5
3958B1,920000003958B121,147,5-27-18,6:23:00,AM,C,10.5
3958B1,920000003958B121,147,5-27-18,8:23:00,AM,C,14
3958B1,920000003958B121,147,5-27-18,10:23:00,AM,C,25.5
3958B1,920000003958B121,147,5-27-18,12:23:00,PM,C,29
3958B1,920000003958B121,147,5-27-18,2:23:00,PM,C,30.5
3958B1,920000003958B121,147,5-27-18,4:23:00,PM,C,24.5
3958B1,920000003958B121,147,5-27-18,6:23:00,PM,C,20
3958B1,920000003958B121,147,5-27-18,8:23:00,PM,C,15
3958B1,920000003958B121,147,5-27-18,10:23:00,PM,C,11.5
3958B1,920000003958B121,148,5-28-18,12:23:00,AM,C,10
3958B1,920000003958B121,148,5-28-18,2:23:00,AM,C,10
3958B1,920000003958B121,148,5-28-18,4:23:00,AM,C,9
3958B1,920000003958B121,148,5-28-18,6:23:00,AM,C,8.5
3958B1,920000003958B121,148,5-28-18,8:23:00,AM,C,23
3958B1,920000003958B121,148,5-28-18,10:23:00,AM,C,31
3958B1,920000003958B121,148,5-28-18,12:23:00,PM,C,31.5
3958B1,920000003958B121,148,5-28-18,2:23:00,PM,C,33.5
3958B1,920000003958B121,148,5-28-18,4:23:00,PM,C,27.5
3958B1,920000003958B121,148,5-28-18,6:23:00,PM,C,23.5
3958B1,920000003958B121,148,5-28-18,8:23:00,PM,C,18.5
3958B1,920000003958B121,148,5-28-18,10:23:00,PM,C,15
3958B1,920000003958B121,149,5-29-18,12:23:00,AM,C,14.5
3958B1,920000003958B121,149,5-29-18,2:23:00,AM,C,13.5
3958B1,920000003958B121,149,5-29-18,4:23:00,AM,C,11.5
3958B1,920000003958B121,149,5-29-18,6:23:00,AM,C,10
3958B1,920000003958B121,149,5-29-18,8:23:00,AM,C,23.5
3958B1,920000003958B121,149,5-29-18,10:23:00,AM,C,30.5
3958B1,920000003958B121,149,5-29-18,12:23:00,PM,C,32
3958B1,920000003958B121,149,5-29-18,2:23:00,PM,C,35.5
3958B1,920000003958B121,149,5-29-18,4:23:00,PM,C,31
3958B1,920000003958B121,149,5-29-18,6:23:00,PM,C,24.5
3958B1,920000003958B121,149,5-29-18,8:23:00,PM,C,18
3958B1,920000003958B121,149,5-29-18,10:23:00,PM,C,14.5
3958B1,920000003958B121,150,5-30-18,12:23:00,AM,C,12
3958B1,920000003958B121,150,5-30-18,2:23:00,AM,C,13
3958B1,920000003958B121,150,5-30-18,4:23:00,AM,C,12.5
3958B1,920000003958B121,150,5-30-18,6:23:00,AM,C,12.5
3958B1,920000003958B121,150,5-30-18,8:23:00,AM,C,15
3958B1,920000003958B121,150,5-30-18,10:23:00,AM,C,19.5
3958B1,920000003958B121,150,5-30-18,12:23:00,PM,C,23
3958B1,920000003958B121,150,5-30-18,2:23:00,PM,C,22.5
3958B1,920000003958B121,150,5-30-18,4:23:00,PM,C,21.5
3958B1,920000003958B121,150,5-30-18,6:23:00,PM,C,17.5
3958B1,920000003958B121,150,5-30-18,8:23:00,PM,C,13.5
3958B1,920000003958B121,150,5-30-18,10:23:00,PM,C,13
3958B1,920000003958B121,151,5-31-18,12:23:00,AM,C,12
3958B1,920000003958B121,151,5-31-18,2:23:00,AM,C,11
3958B1,920000003958B121,151,5-31-18,4:23:00,AM,C,11
3958B1,920000003958B121,151,5-31-18,6:23:00,AM,C,10.5
3958B1,920000003958B121,151,5-31-18,8:23:00,AM,C,12
3958B1,920000003958B121,151,5-31-18,10:23:00,AM,C,23
3958B1,920000003958B121,151,5-31-18,12:23:00,PM,C,25
3958B1,920000003958B121,151,5-31-18,2:23:00,PM,C,28.5
3958B1,920000003958B121,151,5-31-18,4:23:00,PM,C,22
3958B1,920000003958B121,151,5-31-18,6:23:00,PM,C,16.5
3958B1,920000003958B121,151,5-31-18,8:23:00,PM,C,12
3958B1,920000003958B121,151,5-31-18,10:23:00,PM,C,8.5
3958B1,920000003958B121,152,6-1-18,12:23:00,AM,C,10
3958B1,920000003958B121,152,6-1-18,2:23:00,AM,C,10
3958B1,920000003958B121,152,6-1-18,4:23:00,AM,C,9.5
3958B1,920000003958B121,152,6-1-18,6:23:00,AM,C,8
3958B1,920000003958B121,152,6-1-18,8:23:00,AM,C,20
3958B1,920000003958B121,152,6-1-18,10:23:00,AM,C,28.5
3958B1,920000003958B121,152,6-1-18,12:23:00,PM,C,28.5
3958B1,920000003958B121,152,6-1-18,2:23:00,PM,C,35
3958B1,920000003958B121,152,6-1-18,4:23:00,PM,C,27.5
3958B1,920000003958B121,152,6-1-18,6:23:00,PM,C,22
3958B1,920000003958B121,152,6-1-18,8:23:00,PM,C,16.5
3958B1,920000003958B121,152,6-1-18,10:23:00,PM,C,12.5
3958B1,920000003958B121,153,6-2-18,12:23:00,AM,C,11.5
3958B1,920000003958B121,153,6-2-18,2:23:00,AM,C,11.5
3958B1,920000003958B121,153,6-2-18,4:23:00,AM,C,11
3958B1,920000003958B121,153,6-2-18,6:23:00,AM,C,12
3958B1,920000003958B121,153,6-2-18,8:23:00,AM,C,27.5
3958B1,920000003958B121,153,6-2-18,10:23:00,AM,C,35
3958B1,920000003958B121,153,6-2-18,12:23:00,PM,C,35
3958B1,920000003958B121,153,6-2-18,2:23:00,PM,C,40
3958B1,920000003958B121,153,6-2-18,4:23:00,PM,C,32
3958B1,920000003958B121,153,6-2-18,6:23:00,PM,C,26
3958B1,920000003958B121,153,6-2-18,8:23:00,PM,C,20
3958B1,920000003958B121,153,6-2-18,10:23:00,PM,C,16
3958B1,920000003958B121,154,6-3-18,12:23:00,AM,C,14.5
3958B1,920000003958B121,154,6-3-18,2:23:00,AM,C,15
3958B1,920000003958B121,154,6-3-18,4:23:00,AM,C,13.5
3958B1,920000003958B121,154,6-3-18,6:23:00,AM,C,12.5
3958B1,920000003958B121,154,6-3-18,8:23:00,AM,C,28
3958B1,920000003958B121,154,6-3-18,10:23:00,AM,C,35
3958B1,920000003958B121,154,6-3-18,12:23:00,PM,C,35
3958B1,920000003958B121,154,6-3-18,2:23:00,PM,C,39.5
3958B1,920000003958B121,154,6-3-18,4:23:00,PM,C,33
3958B1,920000003958B121,154,6-3-18,6:23:00,PM,C,27
3958B1,920000003958B121,154,6-3-18,8:23:00,PM,C,20.5
3958B1,920000003958B121,154,6-3-18,10:23:00,PM,C,16.5
3958B1,920000003958B121,155,6-4-18,12:23:00,AM,C,15
3958B1,920000003958B121,155,6-4-18,2:23:00,AM,C,14.5
3958B1,920000003958B121,155,6-4-18,4:23:00,AM,C,13
3958B1,920000003958B121,155,6-4-18,6:23:00,AM,C,12
3958B1,920000003958B121,155,6-4-18,8:23:00,AM,C,25.5
3958B1,920000003958B121,155,6-4-18,10:23:00,AM,C,33
3958B1,920000003958B121,155,6-4-18,12:23:00,PM,C,35.5
3958B1,920000003958B121,155,6-4-18,2:23:00,PM,C,41
3958B1,920000003958B121,155,6-4-18,4:23:00,PM,C,32.5
3958B1,920000003958B121,155,6-4-18,6:23:00,PM,C,25.5
3958B1,920000003958B121,155,6-4-18,8:23:00,PM,C,19.5
3958B1,920000003958B121,155,6-4-18,10:23:00,PM,C,14
3958B1,920000003958B121,156,6-5-18,12:23:00,AM,C,12
3958B1,920000003958B121,156,6-5-18,2:23:00,AM,C,10.5
3958B1,920000003958B121,156,6-5-18,4:23:00,AM,C,9.5
3958B1,920000003958B121,156,6-5-18,6:23:00,AM,C,9
3958B1,920000003958B121,156,6-5-18,8:23:00,AM,C,20.5
3958B1,920000003958B121,156,6-5-18,10:23:00,AM,C,27
3958B1,920000003958B121,156,6-5-18,12:23:00,PM,C,30
3958B1,920000003958B121,156,6-5-18,2:23:00,PM,C,35.5
3958B1,920000003958B121,156,6-5-18,4:23:00,PM,C,27.5
3958B1,920000003958B121,156,6-5-18,6:23:00,PM,C,21
3958B1,920000003958B121,156,6-5-18,8:23:00,PM,C,14.5
3958B1,920000003958B121,156,6-5-18,10:23:00,PM,C,11
3958B1,920000003958B121,157,6-6-18,12:23:00,AM,C,11.5
3958B1,920000003958B121,157,6-6-18,2:23:00,AM,C,11
3958B1,920000003958B121,157,6-6-18,4:23:00,AM,C,10.5
3958B1,920000003958B121,157,6-6-18,6:23:00,AM,C,10
3958B1,920000003958B121,157,6-6-18,8:23:00,AM,C,12.5
3958B1,920000003958B121,157,6-6-18,10:23:00,AM,C,23
3958B1,920000003958B121,157,6-6-18,12:23:00,PM,C,26
3958B1,920000003958B121,157,6-6-18,2:23:00,PM,C,33
3958B1,920000003958B121,157,6-6-18,4:23:00,PM,C,24
3958B1,920000003958B121,157,6-6-18,6:23:00,PM,C,18
3958B1,920000003958B121,157,6-6-18,8:23:00,PM,C,13.5
3958B1,920000003958B121,157,6-6-18,10:23:00,PM,C,13.5
3958B1,920000003958B121,158,6-7-18,12:23:00,AM,C,13.5
3958B1,920000003958B121,158,6-7-18,2:23:00,AM,C,13
3958B1,920000003958B121,158,6-7-18,4:23:00,AM,C,12.5
3958B1,920000003958B121,158,6-7-18,6:23:00,AM,C,12.5
3958B1,920000003958B121,158,6-7-18,8:23:00,AM,C,19
3958B1,920000003958B121,158,6-7-18,10:23:00,AM,C,26.5
3958B1,920000003958B121,158,6-7-18,12:23:00,PM,C,28.5
3958B1,920000003958B121,158,6-7-18,2:23:00,PM,C,33.5
3958B1,920000003958B121,158,6-7-18,4:23:00,PM,C,26.5
3958B1,920000003958B121,158,6-7-18,6:23:00,PM,C,20
3958B1,920000003958B121,158,6-7-18,8:23:00,PM,C,15.5
3958B1,920000003958B121,158,6-7-18,10:23:00,PM,C,11.5
3958B1,920000003958B121,159,6-8-18,12:23:00,AM,C,10.5
3958B1,920000003958B121,159,6-8-18,2:23:00,AM,C,9.5
3958B1,920000003958B121,159,6-8-18,4:23:00,AM,C,9
