plot_id,ibutton_id,doy,date,time,am_pm,unit,value
755,DA000000399AA721,140,5-19-16,2:31:00,PM,C,34.5
755,DA000000399AA721,140,5-19-16,4:31:00,PM,C,33.5
755,DA000000399AA721,140,5-19-16,6:31:00,PM,C,27.5
755,DA000000399AA721,140,5-19-16,8:31:00,PM,C,16
755,DA000000399AA721,140,5-19-16,10:31:00,PM,C,14
755,DA000000399AA721,141,5-20-16,12:31:00,AM,C,14.5
755,DA000000399AA721,141,5-20-16,2:31:00,AM,C,13.5
755,DA000000399AA721,141,5-20-16,4:31:00,AM,C,10.5
755,DA000000399AA721,141,5-20-16,6:31:00,AM,C,12
755,DA000000399AA721,141,5-20-16,8:31:00,AM,C,15.5
755,DA000000399AA721,141,5-20-16,10:31:00,AM,C,20
755,DA000000399AA721,141,5-20-16,12:31:00,PM,C,27.5
755,DA000000399AA721,141,5-20-16,2:31:00,PM,C,27
755,DA000000399AA721,141,5-20-16,4:31:00,PM,C,27.5
755,DA000000399AA721,141,5-20-16,6:31:00,PM,C,23
755,DA000000399AA721,141,5-20-16,8:31:00,PM,C,13
755,DA000000399AA721,141,5-20-16,10:31:00,PM,C,10
755,DA000000399AA721,142,5-21-16,12:31:00,AM,C,9.5
755,DA000000399AA721,142,5-21-16,2:31:00,AM,C,7.5
755,DA000000399AA721,142,5-21-16,4:31:00,AM,C,6.5
755,DA000000399AA721,142,5-21-16,6:31:00,AM,C,8
755,DA000000399AA721,142,5-21-16,8:31:00,AM,C,16
755,DA000000399AA721,142,5-21-16,10:31:00,AM,C,24
755,DA000000399AA721,142,5-21-16,12:31:00,PM,C,28.5
755,DA000000399AA721,142,5-21-16,2:31:00,PM,C,29.5
755,DA000000399AA721,142,5-21-16,4:31:00,PM,C,29
755,DA000000399AA721,142,5-21-16,6:31:00,PM,C,21.5
755,DA000000399AA721,142,5-21-16,8:31:00,PM,C,14
755,DA000000399AA721,142,5-21-16,10:31:00,PM,C,11.5
755,DA000000399AA721,143,5-22-16,12:31:00,AM,C,10.5
755,DA000000399AA721,143,5-22-16,2:31:00,AM,C,9.5
755,DA000000399AA721,143,5-22-16,4:31:00,AM,C,10.5
755,DA000000399AA721,143,5-22-16,6:31:00,AM,C,8
755,DA000000399AA721,143,5-22-16,8:31:00,AM,C,17.5
755,DA000000399AA721,143,5-22-16,10:31:00,AM,C,25
755,DA000000399AA721,143,5-22-16,12:31:00,PM,C,29
755,DA000000399AA721,143,5-22-16,2:31:00,PM,C,30
755,DA000000399AA721,143,5-22-16,4:31:00,PM,C,29.5
755,DA000000399AA721,143,5-22-16,6:31:00,PM,C,25
755,DA000000399AA721,143,5-22-16,8:31:00,PM,C,15
755,DA000000399AA721,143,5-22-16,10:31:00,PM,C,13
755,DA000000399AA721,144,5-23-16,12:31:00,AM,C,10.5
755,DA000000399AA721,144,5-23-16,2:31:00,AM,C,11
755,DA000000399AA721,144,5-23-16,4:31:00,AM,C,11.5
755,DA000000399AA721,144,5-23-16,6:31:00,AM,C,12
755,DA000000399AA721,144,5-23-16,8:31:00,AM,C,17
755,DA000000399AA721,144,5-23-16,10:31:00,AM,C,25
755,DA000000399AA721,144,5-23-16,12:31:00,PM,C,29.5
755,DA000000399AA721,144,5-23-16,2:31:00,PM,C,28.5
755,DA000000399AA721,144,5-23-16,4:31:00,PM,C,30.5
755,DA000000399AA721,144,5-23-16,6:31:00,PM,C,24.5
755,DA000000399AA721,144,5-23-16,8:31:00,PM,C,15
755,DA000000399AA721,144,5-23-16,10:31:00,PM,C,14
755,DA000000399AA721,145,5-24-16,12:31:00,AM,C,14.5
755,DA000000399AA721,145,5-24-16,2:31:00,AM,C,14.5
755,DA000000399AA721,145,5-24-16,4:31:00,AM,C,10.5
755,DA000000399AA721,145,5-24-16,6:31:00,AM,C,12
755,DA000000399AA721,145,5-24-16,8:31:00,AM,C,17
755,DA000000399AA721,145,5-24-16,10:31:00,AM,C,21
755,DA000000399AA721,145,5-24-16,12:31:00,PM,C,22.5
755,DA000000399AA721,145,5-24-16,2:31:00,PM,C,27
755,DA000000399AA721,145,5-24-16,4:31:00,PM,C,26.5
755,DA000000399AA721,145,5-24-16,6:31:00,PM,C,23
755,DA000000399AA721,145,5-24-16,8:31:00,PM,C,15.5
755,DA000000399AA721,145,5-24-16,10:31:00,PM,C,14
755,DA000000399AA721,146,5-25-16,12:31:00,AM,C,12.5
755,DA000000399AA721,146,5-25-16,2:31:00,AM,C,13
755,DA000000399AA721,146,5-25-16,4:31:00,AM,C,11.5
755,DA000000399AA721,146,5-25-16,6:31:00,AM,C,13
755,DA000000399AA721,146,5-25-16,8:31:00,AM,C,16
755,DA000000399AA721,146,5-25-16,10:31:00,AM,C,19.5
755,DA000000399AA721,146,5-25-16,12:31:00,PM,C,27.5
755,DA000000399AA721,146,5-25-16,2:31:00,PM,C,30
755,DA000000399AA721,146,5-25-16,4:31:00,PM,C,30
755,DA000000399AA721,146,5-25-16,6:31:00,PM,C,26.5
755,DA000000399AA721,146,5-25-16,8:31:00,PM,C,16
755,DA000000399AA721,146,5-25-16,10:31:00,PM,C,13
755,DA000000399AA721,147,5-26-16,12:31:00,AM,C,13
755,DA000000399AA721,147,5-26-16,2:31:00,AM,C,12.5
755,DA000000399AA721,147,5-26-16,4:31:00,AM,C,12
755,DA000000399AA721,147,5-26-16,6:31:00,AM,C,12.5
755,DA000000399AA721,147,5-26-16,8:31:00,AM,C,16.5
755,DA000000399AA721,147,5-26-16,10:31:00,AM,C,25.5
755,DA000000399AA721,147,5-26-16,12:31:00,PM,C,30
755,DA000000399AA721,147,5-26-16,2:31:00,PM,C,28
755,DA000000399AA721,147,5-26-16,4:31:00,PM,C,31
755,DA000000399AA721,147,5-26-16,6:31:00,PM,C,27
755,DA000000399AA721,147,5-26-16,8:31:00,PM,C,17.5
755,DA000000399AA721,147,5-26-16,10:31:00,PM,C,14
755,DA000000399AA721,148,5-27-16,12:31:00,AM,C,13
755,DA000000399AA721,148,5-27-16,2:31:00,AM,C,12.5
755,DA000000399AA721,148,5-27-16,4:31:00,AM,C,11.5
755,DA000000399AA721,148,5-27-16,6:31:00,AM,C,14.5
755,DA000000399AA721,148,5-27-16,8:31:00,AM,C,20.5
755,DA000000399AA721,148,5-27-16,10:31:00,AM,C,26.5
755,DA000000399AA721,148,5-27-16,12:31:00,PM,C,33
755,DA000000399AA721,148,5-27-16,2:31:00,PM,C,35.5
755,DA000000399AA721,148,5-27-16,4:31:00,PM,C,35.5
755,DA000000399AA721,148,5-27-16,6:31:00,PM,C,30.5
755,DA000000399AA721,148,5-27-16,8:31:00,PM,C,19.5
755,DA000000399AA721,148,5-27-16,10:31:00,PM,C,16
755,DA000000399AA721,149,5-28-16,12:31:00,AM,C,15.5
755,DA000000399AA721,149,5-28-16,2:31:00,AM,C,15.5
755,DA000000399AA721,149,5-28-16,4:31:00,AM,C,13.5
755,DA000000399AA721,149,5-28-16,6:31:00,AM,C,13.5
755,DA000000399AA721,149,5-28-16,8:31:00,AM,C,23.5
755,DA000000399AA721,149,5-28-16,10:31:00,AM,C,30
755,DA000000399AA721,149,5-28-16,12:31:00,PM,C,35.5
755,DA000000399AA721,149,5-28-16,2:31:00,PM,C,38.5
755,DA000000399AA721,149,5-28-16,4:31:00,PM,C,37.5
755,DA000000399AA721,149,5-28-16,6:31:00,PM,C,30.5
755,DA000000399AA721,149,5-28-16,8:31:00,PM,C,21.5
755,DA000000399AA721,149,5-28-16,10:31:00,PM,C,17
755,DA000000399AA721,150,5-29-16,12:31:00,AM,C,15.5
755,DA000000399AA721,150,5-29-16,2:31:00,AM,C,14.5
755,DA000000399AA721,150,5-29-16,4:31:00,AM,C,12.5
755,DA000000399AA721,150,5-29-16,6:31:00,AM,C,14.5
755,DA000000399AA721,150,5-29-16,8:31:00,AM,C,17.5
755,DA000000399AA721,150,5-29-16,10:31:00,AM,C,23
755,DA000000399AA721,150,5-29-16,12:31:00,PM,C,31.5
755,DA000000399AA721,150,5-29-16,2:31:00,PM,C,35.5
755,DA000000399AA721,150,5-29-16,4:31:00,PM,C,35.5
755,DA000000399AA721,150,5-29-16,6:31:00,PM,C,30
755,DA000000399AA721,150,5-29-16,8:31:00,PM,C,19.5
755,DA000000399AA721,150,5-29-16,10:31:00,PM,C,16.5
755,DA000000399AA721,151,5-30-16,12:31:00,AM,C,14.5
755,DA000000399AA721,151,5-30-16,2:31:00,AM,C,14
755,DA000000399AA721,151,5-30-16,4:31:00,AM,C,15
755,DA000000399AA721,151,5-30-16,6:31:00,AM,C,15
755,DA000000399AA721,151,5-30-16,8:31:00,AM,C,22
755,DA000000399AA721,151,5-30-16,10:31:00,AM,C,28.5
755,DA000000399AA721,151,5-30-16,12:31:00,PM,C,34.5
755,DA000000399AA721,151,5-30-16,2:31:00,PM,C,38
755,DA000000399AA721,151,5-30-16,4:31:00,PM,C,35
755,DA000000399AA721,151,5-30-16,6:31:00,PM,C,35.5
755,DA000000399AA721,151,5-30-16,8:31:00,PM,C,22
755,DA000000399AA721,151,5-30-16,10:31:00,PM,C,19.5
755,DA000000399AA721,152,5-31-16,12:31:00,AM,C,22
755,DA000000399AA721,152,5-31-16,2:31:00,AM,C,22.5
755,DA000000399AA721,152,5-31-16,4:31:00,AM,C,22
755,DA000000399AA721,152,5-31-16,6:31:00,AM,C,21.5
755,DA000000399AA721,152,5-31-16,8:31:00,AM,C,30
755,DA000000399AA721,152,5-31-16,10:31:00,AM,C,33.5
755,DA000000399AA721,152,5-31-16,12:31:00,PM,C,39
755,DA000000399AA721,152,5-31-16,2:31:00,PM,C,41
755,DA000000399AA721,152,5-31-16,4:31:00,PM,C,40.5
755,DA000000399AA721,152,5-31-16,6:31:00,PM,C,36.5
755,DA000000399AA721,152,5-31-16,8:31:00,PM,C,23
755,DA000000399AA721,152,5-31-16,10:31:00,PM,C,21.5
755,DA000000399AA721,153,6-1-16,12:31:00,AM,C,19
755,DA000000399AA721,153,6-1-16,2:31:00,AM,C,16.5
755,DA000000399AA721,153,6-1-16,4:31:00,AM,C,15
755,DA000000399AA721,153,6-1-16,6:31:00,AM,C,15.5
755,DA000000399AA721,153,6-1-16,8:31:00,AM,C,27
755,DA000000399AA721,153,6-1-16,10:31:00,AM,C,34
755,DA000000399AA721,153,6-1-16,12:31:00,PM,C,39
755,DA000000399AA721,153,6-1-16,2:31:00,PM,C,42
755,DA000000399AA721,153,6-1-16,4:31:00,PM,C,41
755,DA000000399AA721,153,6-1-16,6:31:00,PM,C,38.5
755,DA000000399AA721,153,6-1-16,8:31:00,PM,C,24
755,DA000000399AA721,153,6-1-16,10:31:00,PM,C,21
755,DA000000399AA721,154,6-2-16,12:31:00,AM,C,18
755,DA000000399AA721,154,6-2-16,2:31:00,AM,C,16.5
755,DA000000399AA721,154,6-2-16,4:31:00,AM,C,15
755,DA000000399AA721,154,6-2-16,6:31:00,AM,C,15.5
755,DA000000399AA721,154,6-2-16,8:31:00,AM,C,30
755,DA000000399AA721,154,6-2-16,10:31:00,AM,C,37.5
755,DA000000399AA721,154,6-2-16,12:31:00,PM,C,42
755,DA000000399AA721,154,6-2-16,2:31:00,PM,C,44.5
755,DA000000399AA721,154,6-2-16,4:31:00,PM,C,45.5
755,DA000000399AA721,154,6-2-16,6:31:00,PM,C,40.5
755,DA000000399AA721,154,6-2-16,8:31:00,PM,C,27
755,DA000000399AA721,154,6-2-16,10:31:00,PM,C,25
755,DA000000399AA721,155,6-3-16,12:31:00,AM,C,25.5
755,DA000000399AA721,155,6-3-16,2:31:00,AM,C,25
755,DA000000399AA721,155,6-3-16,4:31:00,AM,C,24
755,DA000000399AA721,155,6-3-16,6:31:00,AM,C,22.5
755,DA000000399AA721,155,6-3-16,8:31:00,AM,C,32
755,DA000000399AA721,155,6-3-16,10:31:00,AM,C,40
755,DA000000399AA721,155,6-3-16,12:31:00,PM,C,44
755,DA000000399AA721,155,6-3-16,2:31:00,PM,C,44.5
755,DA000000399AA721,155,6-3-16,4:31:00,PM,C,46.5
755,DA000000399AA721,155,6-3-16,6:31:00,PM,C,41
755,DA000000399AA721,155,6-3-16,8:31:00,PM,C,26
755,DA000000399AA721,155,6-3-16,10:31:00,PM,C,21.5
755,DA000000399AA721,156,6-4-16,12:31:00,AM,C,20
755,DA000000399AA721,156,6-4-16,2:31:00,AM,C,19.5
755,DA000000399AA721,156,6-4-16,4:31:00,AM,C,20
755,DA000000399AA721,156,6-4-16,6:31:00,AM,C,19.5
755,DA000000399AA721,156,6-4-16,8:31:00,AM,C,31.5
755,DA000000399AA721,156,6-4-16,10:31:00,AM,C,38.5
755,DA000000399AA721,156,6-4-16,12:31:00,PM,C,44
755,DA000000399AA721,156,6-4-16,2:31:00,PM,C,47
755,DA000000399AA721,156,6-4-16,4:31:00,PM,C,47
755,DA000000399AA721,156,6-4-16,6:31:00,PM,C,42.5
755,DA000000399AA721,156,6-4-16,8:31:00,PM,C,25
755,DA000000399AA721,156,6-4-16,10:31:00,PM,C,20.5
755,DA000000399AA721,157,6-5-16,12:31:00,AM,C,18.5
755,DA000000399AA721,157,6-5-16,2:31:00,AM,C,17
755,DA000000399AA721,157,6-5-16,4:31:00,AM,C,17.5
755,DA000000399AA721,157,6-5-16,6:31:00,AM,C,16
755,DA000000399AA721,157,6-5-16,8:31:00,AM,C,30.5
755,DA000000399AA721,157,6-5-16,10:31:00,AM,C,36
755,DA000000399AA721,157,6-5-16,12:31:00,PM,C,40.5
755,DA000000399AA721,157,6-5-16,2:31:00,PM,C,43.5
755,DA000000399AA721,157,6-5-16,4:31:00,PM,C,43.5
755,DA000000399AA721,157,6-5-16,6:31:00,PM,C,39
755,DA000000399AA721,157,6-5-16,8:31:00,PM,C,23
755,DA000000399AA721,157,6-5-16,10:31:00,PM,C,19
755,DA000000399AA721,158,6-6-16,12:31:00,AM,C,18
755,DA000000399AA721,158,6-6-16,2:31:00,AM,C,17
755,DA000000399AA721,158,6-6-16,4:31:00,AM,C,16
755,DA000000399AA721,158,6-6-16,6:31:00,AM,C,19
755,DA000000399AA721,158,6-6-16,8:31:00,AM,C,28
755,DA000000399AA721,158,6-6-16,10:31:00,AM,C,33
755,DA000000399AA721,158,6-6-16,12:31:00,PM,C,39
755,DA000000399AA721,158,6-6-16,2:31:00,PM,C,42
755,DA000000399AA721,158,6-6-16,4:31:00,PM,C,40
755,DA000000399AA721,158,6-6-16,6:31:00,PM,C,38.5
755,DA000000399AA721,158,6-6-16,8:31:00,PM,C,23
755,DA000000399AA721,158,6-6-16,10:31:00,PM,C,21.5
755,DA000000399AA721,159,6-7-16,12:31:00,AM,C,17.5
755,DA000000399AA721,159,6-7-16,2:31:00,AM,C,16
755,DA000000399AA721,159,6-7-16,4:31:00,AM,C,14.5
755,DA000000399AA721,159,6-7-16,6:31:00,AM,C,15.5
755,DA000000399AA721,159,6-7-16,8:31:00,AM,C,26.5
755,DA000000399AA721,159,6-7-16,10:31:00,AM,C,33
755,DA000000399AA721,159,6-7-16,12:31:00,PM,C,39
755,DA000000399AA721,159,6-7-16,2:31:00,PM,C,39.5
755,DA000000399AA721,159,6-7-16,4:31:00,PM,C,39
755,DA000000399AA721,159,6-7-16,6:31:00,PM,C,36.5
755,DA000000399AA721,159,6-7-16,8:31:00,PM,C,23.5
755,DA000000399AA721,159,6-7-16,10:31:00,PM,C,19.5
755,DA000000399AA721,160,6-8-16,12:31:00,AM,C,18.5
755,DA000000399AA721,160,6-8-16,2:31:00,AM,C,16
755,DA000000399AA721,160,6-8-16,4:31:00,AM,C,15.5
755,DA000000399AA721,160,6-8-16,6:31:00,AM,C,16
755,DA000000399AA721,160,6-8-16,8:31:00,AM,C,23
755,DA000000399AA721,160,6-8-16,10:31:00,AM,C,32.5
755,DA000000399AA721,160,6-8-16,12:31:00,PM,C,38
755,DA000000399AA721,160,6-8-16,2:31:00,PM,C,40.5
755,DA000000399AA721,160,6-8-16,4:31:00,PM,C,42.5
755,DA000000399AA721,160,6-8-16,6:31:00,PM,C,37.5
755,DA000000399AA721,160,6-8-16,8:31:00,PM,C,23
755,DA000000399AA721,160,6-8-16,10:31:00,PM,C,18
755,DA000000399AA721,161,6-9-16,12:31:00,AM,C,16
755,DA000000399AA721,161,6-9-16,2:31:00,AM,C,15.5
755,DA000000399AA721,161,6-9-16,4:31:00,AM,C,15
755,DA000000399AA721,161,6-9-16,6:31:00,AM,C,16
755,DA000000399AA721,161,6-9-16,8:31:00,AM,C,26
755,DA000000399AA721,161,6-9-16,10:31:00,AM,C,32.5
755,DA000000399AA721,161,6-9-16,12:31:00,PM,C,38
755,DA000000399AA721,161,6-9-16,2:31:00,PM,C,39.5
755,DA000000399AA721,161,6-9-16,4:31:00,PM,C,39
755,DA000000399AA721,161,6-9-16,6:31:00,PM,C,34
755,DA000000399AA721,161,6-9-16,8:31:00,PM,C,22
755,DA000000399AA721,161,6-9-16,10:31:00,PM,C,18
755,DA000000399AA721,162,6-10-16,12:31:00,AM,C,15.5
755,DA000000399AA721,162,6-10-16,2:31:00,AM,C,16
755,DA000000399AA721,162,6-10-16,4:31:00,AM,C,16
755,DA000000399AA721,162,6-10-16,6:31:00,AM,C,16.5
755,DA000000399AA721,162,6-10-16,8:31:00,AM,C,24
755,DA000000399AA721,162,6-10-16,10:31:00,AM,C,32.5
755,DA000000399AA721,162,6-10-16,12:31:00,PM,C,36.5
755,DA000000399AA721,162,6-10-16,2:31:00,PM,C,36
755,DA000000399AA721,162,6-10-16,4:31:00,PM,C,36.5
755,DA000000399AA721,162,6-10-16,6:31:00,PM,C,28
755,DA000000399AA721,162,6-10-16,8:31:00,PM,C,21.5
755,DA000000399AA721,162,6-10-16,10:31:00,PM,C,18
755,DA000000399AA721,163,6-11-16,12:31:00,AM,C,16.5
755,DA000000399AA721,163,6-11-16,2:31:00,AM,C,15
755,DA000000399AA721,163,6-11-16,4:31:00,AM,C,16
755,DA000000399AA721,163,6-11-16,6:31:00,AM,C,13
755,DA000000399AA721,163,6-11-16,8:31:00,AM,C,24
755,DA000000399AA721,163,6-11-16,10:31:00,AM,C,31
755,DA000000399AA721,163,6-11-16,12:31:00,PM,C,35.5
755,DA000000399AA721,163,6-11-16,2:31:00,PM,C,34.5
755,DA000000399AA721,163,6-11-16,4:31:00,PM,C,31
755,DA000000399AA721,163,6-11-16,6:31:00,PM,C,26.5
755,DA000000399AA721,163,6-11-16,8:31:00,PM,C,20.5
755,DA000000399AA721,163,6-11-16,10:31:00,PM,C,19.5
755,DA000000399AA721,164,6-12-16,12:31:00,AM,C,18.5
755,DA000000399AA721,164,6-12-16,2:31:00,AM,C,18
755,DA000000399AA721,164,6-12-16,4:31:00,AM,C,17.5
755,DA000000399AA721,164,6-12-16,6:31:00,AM,C,17
755,DA000000399AA721,164,6-12-16,8:31:00,AM,C,20
755,DA000000399AA721,164,6-12-16,10:31:00,AM,C,21.5
755,DA000000399AA721,164,6-12-16,12:31:00,PM,C,25
755,DA000000399AA721,164,6-12-16,2:31:00,PM,C,28
755,DA000000399AA721,164,6-12-16,4:31:00,PM,C,29
755,DA000000399AA721,164,6-12-16,6:31:00,PM,C,29.5
755,DA000000399AA721,164,6-12-16,8:31:00,PM,C,18.5
755,DA000000399AA721,164,6-12-16,10:31:00,PM,C,15
755,DA000000399AA721,165,6-13-16,12:31:00,AM,C,13.5
755,DA000000399AA721,165,6-13-16,2:31:00,AM,C,11
755,DA000000399AA721,165,6-13-16,4:31:00,AM,C,10.5
755,DA000000399AA721,165,6-13-16,6:31:00,AM,C,11.5
755,DA000000399AA721,165,6-13-16,8:31:00,AM,C,22
755,DA000000399AA721,165,6-13-16,10:31:00,AM,C,30.5
755,DA000000399AA721,165,6-13-16,12:31:00,PM,C,36
755,DA000000399AA721,165,6-13-16,2:31:00,PM,C,37
755,DA000000399AA721,165,6-13-16,4:31:00,PM,C,38
755,DA000000399AA721,165,6-13-16,6:31:00,PM,C,33
755,DA000000399AA721,165,6-13-16,8:31:00,PM,C,20
755,DA000000399AA721,165,6-13-16,10:31:00,PM,C,15
755,DA000000399AA721,166,6-14-16,12:31:00,AM,C,13
755,DA000000399AA721,166,6-14-16,2:31:00,AM,C,12
755,DA000000399AA721,166,6-14-16,4:31:00,AM,C,11
755,DA000000399AA721,166,6-14-16,6:31:00,AM,C,12
755,DA000000399AA721,166,6-14-16,8:31:00,AM,C,20.5
755,DA000000399AA721,166,6-14-16,10:31:00,AM,C,29
755,DA000000399AA721,166,6-14-16,12:31:00,PM,C,34
755,DA000000399AA721,166,6-14-16,2:31:00,PM,C,34.5
755,DA000000399AA721,166,6-14-16,4:31:00,PM,C,34.5
755,DA000000399AA721,166,6-14-16,6:31:00,PM,C,29.5
755,DA000000399AA721,166,6-14-16,8:31:00,PM,C,18.5
755,DA000000399AA721,166,6-14-16,10:31:00,PM,C,14
755,DA000000399AA721,167,6-15-16,12:31:00,AM,C,11.5
755,DA000000399AA721,167,6-15-16,2:31:00,AM,C,10.5
755,DA000000399AA721,167,6-15-16,4:31:00,AM,C,10
755,DA000000399AA721,167,6-15-16,6:31:00,AM,C,10
755,DA000000399AA721,167,6-15-16,8:31:00,AM,C,19.5
755,DA000000399AA721,167,6-15-16,10:31:00,AM,C,27.5
755,DA000000399AA721,167,6-15-16,12:31:00,PM,C,32.5
755,DA000000399AA721,167,6-15-16,2:31:00,PM,C,32.5
755,DA000000399AA721,167,6-15-16,4:31:00,PM,C,30.5
755,DA000000399AA721,167,6-15-16,6:31:00,PM,C,26
755,DA000000399AA721,167,6-15-16,8:31:00,PM,C,15.5
755,DA000000399AA721,167,6-15-16,10:31:00,PM,C,13
755,DA000000399AA721,168,6-16-16,12:31:00,AM,C,10.5
755,DA000000399AA721,168,6-16-16,2:31:00,AM,C,13
755,DA000000399AA721,168,6-16-16,4:31:00,AM,C,12
755,DA000000399AA721,168,6-16-16,6:31:00,AM,C,12
755,DA000000399AA721,168,6-16-16,8:31:00,AM,C,21.5
755,DA000000399AA721,168,6-16-16,10:31:00,AM,C,30
755,DA000000399AA721,168,6-16-16,12:31:00,PM,C,36
755,DA000000399AA721,168,6-16-16,2:31:00,PM,C,36.5
755,DA000000399AA721,168,6-16-16,4:31:00,PM,C,33
755,DA000000399AA721,168,6-16-16,6:31:00,PM,C,30.5
755,DA000000399AA721,168,6-16-16,8:31:00,PM,C,19
755,DA000000399AA721,168,6-16-16,10:31:00,PM,C,16
755,DA000000399AA721,169,6-17-16,12:31:00,AM,C,13
755,DA000000399AA721,169,6-17-16,2:31:00,AM,C,11
755,DA000000399AA721,169,6-17-16,4:31:00,AM,C,11.5
755,DA000000399AA721,169,6-17-16,6:31:00,AM,C,11.5
755,DA000000399AA721,169,6-17-16,8:31:00,AM,C,24
755,DA000000399AA721,169,6-17-16,10:31:00,AM,C,31.5
755,DA000000399AA721,169,6-17-16,12:31:00,PM,C,37
755,DA000000399AA721,169,6-17-16,2:31:00,PM,C,40
755,DA000000399AA721,169,6-17-16,4:31:00,PM,C,37.5
755,DA000000399AA721,169,6-17-16,6:31:00,PM,C,33.5
755,DA000000399AA721,169,6-17-16,8:31:00,PM,C,21.5
755,DA000000399AA721,169,6-17-16,10:31:00,PM,C,17
755,DA000000399AA721,170,6-18-16,12:31:00,AM,C,15.5
755,DA000000399AA721,170,6-18-16,2:31:00,AM,C,13
755,DA000000399AA721,170,6-18-16,4:31:00,AM,C,11.5
755,DA000000399AA721,170,6-18-16,6:31:00,AM,C,12.5
755,DA000000399AA721,170,6-18-16,8:31:00,AM,C,23
755,DA000000399AA721,170,6-18-16,10:31:00,AM,C,32.5
755,DA000000399AA721,170,6-18-16,12:31:00,PM,C,39.5
755,DA000000399AA721,170,6-18-16,2:31:00,PM,C,40.5
755,DA000000399AA721,170,6-18-16,4:31:00,PM,C,41.5
755,DA000000399AA721,170,6-18-16,6:31:00,PM,C,38
755,DA000000399AA721,170,6-18-16,8:31:00,PM,C,23
755,DA000000399AA721,170,6-18-16,10:31:00,PM,C,17
755,DA000000399AA721,171,6-19-16,12:31:00,AM,C,15.5
755,DA000000399AA721,171,6-19-16,2:31:00,AM,C,13.5
755,DA000000399AA721,171,6-19-16,4:31:00,AM,C,16.5
755,DA000000399AA721,171,6-19-16,6:31:00,AM,C,15
755,DA000000399AA721,171,6-19-16,8:31:00,AM,C,29.5
755,DA000000399AA721,171,6-19-16,10:31:00,AM,C,38
755,DA000000399AA721,171,6-19-16,12:31:00,PM,C,41.5
755,DA000000399AA721,171,6-19-16,2:31:00,PM,C,44.5
755,DA000000399AA721,171,6-19-16,4:31:00,PM,C,44.5
755,DA000000399AA721,171,6-19-16,6:31:00,PM,C,39.5
755,DA000000399AA721,171,6-19-16,8:31:00,PM,C,25.5
755,DA000000399AA721,171,6-19-16,10:31:00,PM,C,21.5
755,DA000000399AA721,172,6-20-16,12:31:00,AM,C,20
755,DA000000399AA721,172,6-20-16,2:31:00,AM,C,20.5
755,DA000000399AA721,172,6-20-16,4:31:00,AM,C,18
755,DA000000399AA721,172,6-20-16,6:31:00,AM,C,19
755,DA000000399AA721,172,6-20-16,8:31:00,AM,C,34.5
755,DA000000399AA721,172,6-20-16,10:31:00,AM,C,41
755,DA000000399AA721,172,6-20-16,12:31:00,PM,C,47
755,DA000000399AA721,172,6-20-16,2:31:00,PM,C,49.5
755,DA000000399AA721,172,6-20-16,4:31:00,PM,C,48.5
755,DA000000399AA721,172,6-20-16,6:31:00,PM,C,41.5
755,DA000000399AA721,172,6-20-16,8:31:00,PM,C,28.5
755,DA000000399AA721,172,6-20-16,10:31:00,PM,C,26
755,DA000000399AA721,173,6-21-16,12:31:00,AM,C,28
755,DA000000399AA721,173,6-21-16,2:31:00,AM,C,27.5
755,DA000000399AA721,173,6-21-16,4:31:00,AM,C,26
755,DA000000399AA721,173,6-21-16,6:31:00,AM,C,23
755,DA000000399AA721,173,6-21-16,8:31:00,AM,C,35
755,DA000000399AA721,173,6-21-16,10:31:00,AM,C,42
755,DA000000399AA721,173,6-21-16,12:31:00,PM,C,47.5
755,DA000000399AA721,173,6-21-16,2:31:00,PM,C,48
755,DA000000399AA721,173,6-21-16,4:31:00,PM,C,49
755,DA000000399AA721,173,6-21-16,6:31:00,PM,C,43.5
755,DA000000399AA721,173,6-21-16,8:31:00,PM,C,28.5
755,DA000000399AA721,173,6-21-16,10:31:00,PM,C,26.5
755,DA000000399AA721,174,6-22-16,12:31:00,AM,C,22
755,DA000000399AA721,174,6-22-16,2:31:00,AM,C,24
755,DA000000399AA721,174,6-22-16,4:31:00,AM,C,21
755,DA000000399AA721,174,6-22-16,6:31:00,AM,C,18.5
755,DA000000399AA721,174,6-22-16,8:31:00,AM,C,31
755,DA000000399AA721,174,6-22-16,10:31:00,AM,C,38
755,DA000000399AA721,174,6-22-16,12:31:00,PM,C,44
755,DA000000399AA721,174,6-22-16,2:31:00,PM,C,32.5
755,DA000000399AA721,174,6-22-16,4:31:00,PM,C,35.5
755,DA000000399AA721,174,6-22-16,6:31:00,PM,C,28.5
755,DA000000399AA721,174,6-22-16,8:31:00,PM,C,26.5
755,DA000000399AA721,174,6-22-16,10:31:00,PM,C,24.5
755,DA000000399AA721,175,6-23-16,12:31:00,AM,C,24
755,DA000000399AA721,175,6-23-16,2:31:00,AM,C,23.5
755,DA000000399AA721,175,6-23-16,4:31:00,AM,C,23
755,DA000000399AA721,175,6-23-16,6:31:00,AM,C,22.5
755,DA000000399AA721,175,6-23-16,8:31:00,AM,C,22.5
755,DA000000399AA721,175,6-23-16,10:31:00,AM,C,23
755,DA000000399AA721,175,6-23-16,12:31:00,PM,C,23.5
755,DA000000399AA721,175,6-23-16,2:31:00,PM,C,24.5
755,DA000000399AA721,175,6-23-16,4:31:00,PM,C,25
755,DA000000399AA721,175,6-23-16,6:31:00,PM,C,25
